frames, LHipRoll, LHipPitch, LKneePitch, LAnkleRoll, LAnklePitch, RHipRoll, RHipPitch, RKneePitch, RAnkleRoll, RAnklePitch, HeadPitch, HeadYaw, LHipYawPitch, LElbowRoll, RElbowRoll, LWristYaw, RWristYaw, LShoulderRoll, LShoulderPitch, LElbowYaw, RShoulderRoll, RShoulderPitch, RElbowYaw
3.0,0.17701333901962635,-0.20996288999723475,0.23794598699406497,-0.08892310274813216,0.009824271966372587,-0.20127029330658158,-0.059986079498294986,0.31054742893851056,-0.03168558193455135,-0.26139404714197023,0.017016423833495595,0.13749652245654126,0.013144876235986057,-0.5433178430435811,0.7162977162193712,-0.5296114544487731,0.2857548843293062,-0.003724950758674432,0.3728325227977054,-0.18292567217720848,0.2929604102375907,0.6727096190589853,0.14868162539122892
3.0083609022556392,0.17705418697060654,-0.2087175707334207,0.23609479407927783,-0.08908994661358663,0.009310794390546296,-0.2010576921151356,-0.06017460280967725,0.31106136032686776,-0.03159462791418027,-0.26129084851091405,0.01719253718846281,0.13745348530112114,0.012953956346716542,-0.5484418676077686,0.7166120776289943,-0.5320099813976257,0.28873420005092554,-0.006721994163684365,0.37356820168949584,-0.18391260303648624,0.29420296340540447,0.671860962646769,0.14816934922114805
3.016721804511278,0.17710625287811133,-0.20752425281581813,0.2343298159850173,-0.0892382260947892,0.008760401498971258,-0.20087472570335108,-0.06038034918658958,0.31167675287303725,-0.031498385107808995,-0.2611826698713143,0.017368079757467566,0.137448237032602,0.012665834592333806,-0.557483381301267,0.7174189093926091,-0.5343774094019628,0.29200073019951195,-0.009904323966538914,0.3743887126723685,-0.1851414752110433,0.29526900809585166,0.6710498803806509,0.1479445713975639
3.0250827067669173,0.177169444500442,-0.20638421979780233,0.23265278050931368,-0.08936787748479892,0.008173247845186003,-0.20072244470134631,-0.0605974311447841,0.3123853614509725,-0.03139637748640934,-0.26106710255648913,0.017543451346711536,0.13748215026246638,0.012278614771360396,-0.5677894105776962,0.7187230763242451,-0.5367116008386443,0.2955368589995891,-0.013248966668247259,0.3752929423913403,-0.18661253420979318,0.29614978277583587,0.6702796496009724,0.14801071394399518
3.0334436090225565,0.17724364927195188,-0.20529877586361364,0.2310653808310541,-0.08947886855240475,0.007549603662304559,-0.20060186101379257,-0.060819728877213285,0.3131782009916918,-0.031287987616051775,-0.2609412108702514,0.01771903920634698,0.1375565494690763,0.011790598727227162,-0.5803095934559811,0.7205282940529902,-0.5390102743814088,0.2993221430733104,-0.016730934088854534,0.3762794799861013,-0.18832534885436125,0.29683670498457904,0.6695535917427594,0.14837058786199175
3.0418045112781957,0.17732871645611467,-0.20426918516611264,0.2295692735130624,-0.08957118407572809,0.006889786063766992,-0.20051399631820915,-0.06104115697372994,0.31404587056449473,-0.03117250157867412,-0.2608017200798062,0.017895261395270316,0.1376727448837864,0.011200204223997682,-0.5951370627973827,0.7228378358060655,-0.5412710939211909,0.30333392597586833,-0.020323715522324613,0.3773468404614089,-0.19027915214846258,0.29732139162928506,0.6688752223137718,0.14902677828722502
3.0501654135338345,0.1774244643448714,-0.2032966982337207,0.2281661033772446,-0.0896448255519709,0.0061941699986038925,-0.20045988583508142,-0.06125558065833476,0.3149787430239448,-0.03104918398998381,-0.26064524501398073,0.01807255814613216,0.13783204197667426,0.010505930936206113,-0.6111186763805165,0.7256545949705675,-0.5434916545564165,0.30754827450233746,-0.023999707312897283,0.37849345121200956,-0.19247287164104626,0.2975955202207091,0.6682482206199907,0.14998167767270368
3.0585263157894738,0.17753067012664558,-0.20238251540591976,0.22685747155343405,-0.08969980984333698,0.005463170706023699,-0.20044057309992178,-0.06145690720106294,0.3159672535200568,-0.030917296564382815,-0.2604683811273837,0.018251407888926156,0.13803572696541205,0.009706407424592178,-0.6265783162037345,0.7289810091160355,-0.5456695219344138,0.3119409342663376,-0.027731118167496245,0.379717707633945,-0.1949051026857158,0.29765108350400205,0.6676764512316931,0.1512374327075407
3.066887218045113,0.17764706727943377,-0.2015277807377567,0.22564491949517942,-0.0897361729392487,0.004697243868272426,-0.20045710887001578,-0.06163955253981474,0.3170027489815479,-0.030776077405966315,-0.2602677347907689,0.018432324671533003,0.13828506576833588,0.008800403009886043,-0.6408028018351158,0.7328189916869782,-0.5478022403790741,0.3164881458376348,-0.03149120793152425,0.38101796216646205,-0.19757405748744444,0.2974804127832365,0.6671639828836291,0.15279590027616888
3.075248120300752,0.17777332930453876,-0.2007335322300559,0.22452990114844923,-0.08975397185893524,0.003896907997536425,-0.20051053372117997,-0.06179869238281788,0.3180782901946659,-0.030624698258002677,-0.2600398703472454,0.01861586062025969,0.1385812604983168,0.007786910587964727,-0.6548045010298333,0.7371697350179386,-0.5498873351666989,0.3211672694395279,-0.03525541658181084,0.38239253543010093,-0.2004775046694879,0.29707639733899255,0.666715044330821,0.15465854198066373
3.083609022556391,0.17790906457991804,-0.2000007147475881,0.22351380573504645,-0.08975328215236346,0.0030627361794970634,-0.20060189965606423,-0.06192974787720641,0.3191875007443576,-0.030462337512949515,-0.2597814101980071,0.01880262306831021,0.1389254738078523,0.006665117034938638,-0.6695137439635148,0.7420338365568451,-0.5519223095908677,0.32595578314478385,-0.03899972488841355,0.38383975254067176,-0.20361279070535293,0.2964324394613315,0.6663340958715562,0.15682648964752288
3.0919699248120303,0.17805381590346014,-0.1993301807223368,0.22259794946153655,-0.08973420081810553,0.0021953615880036716,-0.20073226500167513,-0.062028180335977665,0.3203240383909593,-0.030288209748778334,-0.25948907379440084,0.018993272612811054,0.1393188208933843,0.005434421881654302,-0.684993970369109,0.7474112156970457,-0.5539046537711045,0.33083088606211747,-0.042699927716849696,0.3853579465754805,-0.20697678999038568,0.29554253377941664,0.6660258329909561,0.15930048995614185
3.1003308270676695,0.1782070833515105,-0.19872273194121773,0.22178358887585167,-0.08969684620315169,0.0012954760896774682,-0.2009026833483402,-0.062089364090514215,0.3214814635627276,-0.03010158591628631,-0.25915973686778837,0.019188495892428926,0.13976237981148404,0.0040943895131009996,-0.701191869849853,0.7533011655543436,-0.5558318497100357,0.33576939432934716,-0.0463314658745112,0.38694541480028427,-0.2105659546693047,0.29440110429494265,0.6657950983322929,0.1620809240174945
3.1086917293233083,0.17836834493101367,-0.19817917799084656,0.22107196709843524,-0.08964135355979042,0.0003638159055637577,-0.2011142187327453,-0.0621083452910116,0.32265317646547487,-0.029901777121152093,-0.25879045421165264,0.019388990164123734,0.14025722841236787,0.0026446511482772364,-0.7176446377521017,0.7597026453839569,-0.557701364711492,0.34074761445594354,-0.049869047876493405,0.38860042098265973,-0.214376438769866,0.2930027232139176,0.6656468838422872,0.16516796571973275
3.1170526315789475,0.17853708241155095,-0.19770035081488616,0.22046433397637608,-0.08956786251691731,-0.0005988547157151536,-0.20136791993214476,-0.06207964228581858,0.32383246340014804,-0.029688114584399367,-0.25837842830141006,0.0195954349039113,0.14080442680359942,0.0010848672409428856,-0.7333276851063248,0.7666144245855275,-0.5595106522829982,0.34574167798267863,-0.05328665010087787,0.3903211954399038,-0.21840430066615718,0.2913420026201014,0.665586120811492,0.16856167230153865
3.1254135338345868,0.17871278755484035,-0.1972870977114564,0.21996193468594274,-0.08947651586851967,-0.0015917405652942508,-0.20166479992543385,-0.061997744825578044,0.3250129235302477,-0.029460025124464842,-0.2579212053475188,0.019808481438251997,0.14140499476040952,-0.000585247640526607,-0.7479018032276951,0.774034998010377,-0.561257159566076,0.35072768791952535,-0.056558098253757454,0.39210592564689173,-0.22264551445933817,0.2894136764780123,0.6656175934023824,0.1722619373452577
3.133774436090226,0.178894956537036,-0.19694027808980163,0.21956601313091634,-0.08936746010389021,-0.002614030196052347,-0.20200586285108665,-0.0618574081937032,0.32618900871773654,-0.02921710403526586,-0.2574169428939506,0.02002876927964302,0.14205994473075906,-0.0023659731905622673,-0.7620712046507839,0.7819627585362706,-0.5629383294730108,0.35568211224529067,-0.059657765451165884,0.393952768989583,-0.22709600870280802,0.2872124489692193,0.665746036499825,0.17626859075063045
3.142135338345865,0.17908308364395956,-0.19666074308829204,0.21927779434545128,-0.08924084761891263,-0.0036649080198295414,-0.20239211598618284,-0.061653564423477795,0.32735612788915913,-0.02895917482601762,-0.2568645989591405,0.02025693438079954,0.14277029507485248,-0.00425759478973912,-0.7773494874918803,0.7903960680701212,-0.5645516113843227,0.3605819277576149,-0.06256065188647997,0.3958598534245508,-0.2317516738603632,0.28473295309099184,0.6659762114654973,0.1805814430988409
