frames, LHipRoll, LHipPitch, LKneePitch, LAnkleRoll, LAnklePitch, RHipRoll, RHipPitch, RKneePitch, RAnkleRoll, RAnklePitch, HeadPitch, HeadYaw, LHipYawPitch, LElbowRoll, RElbowRoll, LWristYaw, RWristYaw, LShoulderRoll, LShoulderPitch, LElbowYaw, RShoulderRoll, RShoulderPitch, RElbowYaw
5.315969924812034,0.218828,-0.393401,0.5953600000000001,-0.0010926100000000002,-0.197519,-0.314637,-0.149643,0.59577,-0.0375209,-0.324424,-0.16437000000000002,0.252989,-0.289449,-1.66073,1.84658,-0.39417,0.163321,0.0516839,0.739746,-0.69946,-0.106555,0.767399,0.786698
5.324330827067673,0.214,-0.39385300000000006,0.594642,0.00287726,-0.206486,-0.320593,-0.15282,0.595897,-0.037109,-0.327241,-0.157326,0.246428,-0.288627,-1.66019,1.84616,-0.393169,0.160295,0.0517515,0.748628,-0.699367,-0.0864695,0.764213,0.786581
5.3326917293233125,0.216546,-0.395076,0.593382,0.00563303,-0.213066,-0.317939,-0.15356,0.596402,-0.037257,-0.32521100000000003,-0.152283,0.240208,-0.288579,-1.66032,1.84743,-0.39284,0.159904,0.0492387,0.7531480000000002,-0.699458,-0.0635324,0.764138,0.787264
5.341052631578951,0.222156,-0.393089,0.592119,0.00573229,-0.21218500000000004,-0.309678,-0.151925,0.595896,-0.0380655,-0.322872,-0.15103000000000003,0.235108,-0.281992,-1.65953,1.8455300000000001,-0.393861,0.156181,0.041412,0.758195,-0.699114,-0.0325204,0.764953,0.7865680000000002
5.349413533834591,0.223652,-0.391571,0.591572,0.00509734,-0.208968,-0.304758,-0.151297,0.594231,-0.0395286,-0.325867,-0.149989,0.227767,-0.271472,-1.65948,1.84104,-0.3916990000000001,0.149136,0.0370115,0.766744,-0.6992960000000001,-0.00155696,0.761622,0.784658
5.35777443609023,0.224181,-0.398546,0.591243,0.00312924,-0.203488,-0.303271,-0.15336000000000002,0.591054,-0.0407278,-0.328234,-0.149987,0.22128000000000003,-0.269548,-1.66073,1.83558,-0.390222,0.14685,0.0386697,0.768313,-0.699964,0.0308539,0.7626980000000001,0.782459
5.3661353383458685,0.224231,-0.406608,0.59055,0.00113731,-0.198084,-0.303819,-0.157602,0.586863,-0.0403963,-0.326452,-0.151089,0.21681,-0.27029,-1.66126,1.82888,-0.392741,0.146531,0.0440519,0.76458,-0.700153,0.0649543,0.7690860000000002,0.779845
5.374496240601507,0.225848,-0.410307,0.588902,-0.0037994200000000004,-0.184516,-0.301705,-0.159866,0.583022,-0.0399049,-0.326977,-0.148946,0.212232,-0.266596,-1.66115,1.82324,-0.395312,0.14107,0.0471869,0.764866,-0.700041,0.099655,0.770668,0.777604
5.382857142857147,0.223235,-0.409239,0.587467,-0.0104064,-0.166474,-0.302284,-0.157431,0.5801470000000001,-0.0402483,-0.32918700000000006,-0.144384,0.206637,-0.260436,-1.6619100000000002,1.8192300000000001,-0.3991080000000001,0.134104,0.0420404,0.770127,-0.700422,0.138648,0.76428,0.775902
5.391218045112787,0.214574,-0.405305,0.587514,-0.0131328,-0.158007,-0.307743,-0.153527,0.577386,-0.0412095,-0.329433,-0.141201,0.199898,-0.252522,-1.6616700000000002,1.8166800000000003,-0.403447,0.129832,0.034024,0.774895,-0.700395,0.174741,0.756656,0.774781
5.3995789473684255,0.208006,-0.402119,0.58816,-0.0118066,-0.158674,-0.31167,-0.150912,0.574475,-0.0419322,-0.329323,-0.137401,0.195356,-0.242842,-1.65875,1.81207,-0.403876,0.126699,0.0289308,0.777033,-0.699022,0.213079,0.750984,0.772813
5.407939849624064,0.20582,-0.403343,0.589509,-0.0094604,-0.161884,-0.311996,-0.150501,0.570511,-0.042268,-0.329508,-0.131641,0.190295,-0.232367,-1.65565,1.8034500000000002,-0.398724,0.122676,0.030336600000000002,0.779677,-0.697524,0.256747,0.743852,0.769126
5.416300751879703,0.208682,-0.412067,0.592129,-0.0104325,-0.158594,-0.306844,-0.1517,0.564527,-0.042751,-0.327902,-0.12295000000000002,0.18457,-0.226457,-1.65491,1.79526,-0.396336,0.11708100000000002,0.0350837,0.780286,-0.6971230000000002,0.2978950000000001,0.737428,0.765749
5.424661654135343,0.219924,-0.420115,0.5949300000000001,-0.0132425,-0.150686,-0.293233,-0.149336,0.558043,-0.0439392,-0.32751100000000005,-0.139914,0.184834,-0.22357300000000002,-1.65409,1.7870300000000001,-0.398186,0.108874,0.0337177,0.783829,-0.697074,0.332812,0.728644,0.762082
5.4330225563909815,0.234099,-0.42613700000000004,0.5963740000000001,-0.0145462,-0.144513,-0.277445,-0.148272,0.553137,-0.0457016,-0.33124300000000007,-0.14767800000000003,0.179938,-0.21910800000000002,-1.65352,1.7776,-0.399056,0.10167300000000001,0.0332016,0.79044,-0.697078,0.369799,0.714613,0.757785
5.441383458646621,0.23704200000000003,-0.430083,0.596716,-0.0150183,-0.139491,-0.272575,-0.149477,0.549908,-0.0472422,-0.335295,-0.134756,0.168999,-0.21319,-1.65375,1.7685900000000003,-0.404965,0.10697300000000001,0.0334948,0.789437,-0.6970650000000002,0.415128,0.698847,0.753841
5.44974436090226,0.225013,-0.429491,0.596855,-0.015391100000000001,-0.135662,-0.281146,-0.148705,0.54677,-0.048193400000000004,-0.33589,-0.133899,0.161294,-0.205167,-1.65301,1.75961,-0.412774,0.125504,0.0298622,0.787215,-0.69666,0.45469,0.681406,0.74969
5.458105263157899,0.21743800000000002,-0.42948,0.595749,-0.0184113,-0.125774,-0.28548400000000007,-0.148304,0.543944,-0.0483224,-0.33390900000000007,-0.144185,0.153086,-0.198259,-1.65111,1.74561,-0.410395,0.104522,0.0291683,0.793718,-0.695777,0.485287,0.667112,0.7433220000000001
5.466466165413538,0.226624,-0.430523,0.593742,-0.021969700000000005,-0.113347,-0.273386,-0.14695000000000003,0.541588,-0.0495014,-0.336873,-0.14577000000000004,0.139473,-0.190933,-1.64823,1.73374,-0.40226900000000004,0.104803,0.0290055,0.802452,-0.694365,0.513657,0.64304,0.737676
5.474827067669177,0.235779,-0.432393,0.592085,-0.0215604,-0.110466,-0.260858,-0.146298,0.538408,-0.0515452,-0.34318800000000005,-0.143939,0.12802,-0.18155200000000002,-1.64889,1.71914,-0.40397600000000006,0.110154,0.027650900000000003,0.8038920000000002,-0.6947540000000001,0.545599,0.620524,0.7306190000000001
5.483187969924817,0.234863,-0.43544000000000005,0.590204,-0.0219356,-0.105087,-0.257639,-0.14835700000000002,0.534484,-0.053147900000000005,-0.345722,-0.148666,0.121446,-0.172784,-1.65061,1.70394,-0.411997,0.106578,0.0289876,0.803136,-0.695742,0.573803,0.602687,0.7232820000000001
5.491548872180456,0.223061,-0.434241,0.588282,-0.0230626,-0.0968057,-0.265479,-0.150123,0.531008,-0.05393540000000001,-0.34516300000000005,-0.16813200000000003,0.117441,-0.162953,-1.64909,1.69184,-0.41059,0.105747,0.0338931,0.8105680000000001,-0.695372,0.591963,0.58239,0.717105
5.4999097744360945,0.211545,-0.431723,0.585855,-0.0228959,-0.0917211,-0.273615,-0.151347,0.527515,-0.055167600000000004,-0.34641800000000006,-0.174184,0.112344,-0.153267,-1.64817,1.6763,-0.405356,0.10770100000000002,0.04001450000000001,0.818305,-0.695104,0.615681,0.560855,0.709286
5.508270676691733,0.213564,-0.433051,0.582114,-0.0230076,-0.0860901,-0.266737,-0.15237600000000004,0.523587,-0.0578051,-0.34921800000000003,-0.16382600000000003,0.105855,-0.144128,-1.6475400000000002,1.65431,-0.40489900000000006,0.105484,0.0405765,0.816613,-0.694583,0.652465,0.540446,0.698524
5.516631578947373,0.219853,-0.435584,0.578111,-0.0222388,-0.0833716,-0.255648,-0.153423,0.520501,-0.060654400000000004,-0.352602,-0.152382,0.0960643,-0.132579,-1.64552,1.63571,-0.404688,0.104902,0.0398602,0.816112,-0.693421,0.682827,0.519019,0.689033
5.524992481203012,0.22274,-0.433575,0.575714,-0.0188612,-0.0849726,-0.248559,-0.154633,0.516172,-0.0627554,-0.354895,-0.10952,0.0763337,-0.115285,-1.64362,1.62452,-0.404656,0.110629,0.0427298,0.819057,-0.692215,0.701549,0.496325,0.6828040000000001
5.5333533834586515,0.22238700000000003,-0.427086,0.574669,-0.014703,-0.0854728,-0.244355,-0.154363,0.510024,-0.0640244,-0.354429,-0.167028,0.0825954,-0.0971033,-1.64405,1.61257,-0.39990900000000007,0.11965900000000002,0.0446225,0.818758,-0.6928770000000001,0.721184,0.470413,0.676022
5.54171428571429,0.228733,-0.429478,0.572555,-0.0158707,-0.0733173,-0.233766,-0.15310900000000002,0.504866,-0.0678003,-0.360314,-0.162447,0.0693302,-0.0913106,-1.64617,1.59136,-0.389029,0.128558,0.0506493,0.819294,-0.693931,0.743515,0.445713,0.664367
5.550075187969929,0.239925,-0.437515,0.569143,-0.0208225,-0.0537373,-0.21817,-0.15225300000000003,0.500047,-0.0726649,-0.368593,-0.158414,0.058763,-0.094089,-1.6466800000000001,1.56506,-0.382817,0.132772,0.0569894,0.819378,-0.694123,0.763203,0.424291,0.649664
5.558436090225568,0.241388,-0.441237,0.565487,-0.0216925,-0.0476634,-0.21215,-0.15442,0.493209,-0.0739826,-0.368483,-0.159592,0.0485502,-0.089105,-1.64555,1.53904,-0.380606,0.136204,0.061157,0.819938,-0.6935170000000002,0.7768830000000001,0.40047600000000005,0.6343360000000001
5.5667969924812075,0.233937,-0.441899,0.561287,-0.0179884,-0.054685,-0.214902,-0.156986,0.486114,-0.0735689,-0.364461,-0.156667,0.0343586,-0.07692030000000001,-1.6442800000000002,1.5098500000000001,-0.380731,0.14103500000000002,0.0562518,0.824905,-0.692782,0.7907280000000001,0.368142,0.616389
5.575157894736847,0.228692,-0.441339,0.556551,-0.0166616,-0.0542131,-0.215076,-0.155673,0.479801,-0.07387960000000002,-0.361964,-0.156666,0.0239133,-0.0681275,-1.6443700000000003,1.4808200000000002,-0.379894,0.143275,0.0469413,0.82801,-0.692707,0.80889,0.333257,0.5974020000000001
5.583518796992486,0.231707,-0.442112,0.552671,-0.017152,-0.0467823,-0.20772,-0.154108,0.471902,-0.0746024,-0.362608,-0.162898,0.0186276,-0.0611665,-1.64643,1.45449,-0.377749,0.142922,0.0509236,0.82489,-0.693683,0.8255510000000001,0.3056940000000001,0.578917
5.591879699248125,0.238097,-0.445119,0.551051,-0.0169029,-0.0422005,-0.197444,-0.153875,0.461877,-0.0757743,-0.36578400000000005,-0.160209,0.00876148,-0.054395,-1.6462,1.4274700000000002,-0.375597,0.142108,0.0594258,0.821806,-0.6934750000000001,0.837414,0.279869,0.558713
5.600240601503764,0.24347,-0.449674,0.550925,-0.0167528,-0.03928,-0.188059,-0.153903,0.451218,-0.07592510000000001,-0.36381900000000006,-0.136433,-0.00991436,-0.04919,-1.64293,1.39877,-0.372495,0.141244,0.0541361,0.821492,-0.6915640000000001,0.850326,0.246802,0.535247
5.608601503759402,0.25523,-0.453838,0.549931,-0.0164307,-0.0353616,-0.17239,-0.15287,0.44190500000000005,-0.075071,-0.36121500000000006,-0.120727,-0.0230446,-0.0399085,-1.64387,1.36922,-0.37645000000000006,0.14044800000000002,0.051414800000000004,0.81561,-0.691712,0.871418,0.212162,0.508962
5.616962406015042,0.264723,-0.45549700000000004,0.54856,-0.0167387,-0.029816000000000002,-0.15864500000000004,-0.15181900000000004,0.434767,-0.0730783,-0.358133,-0.14450300000000002,-0.0223023,-0.0285871,-1.6488400000000003,1.34216,-0.383086,0.141554,0.0659686,0.801937,-0.694093,0.901958,0.182923,0.482603
5.625323308270682,0.262357,-0.458207,0.548149,-0.0179811,-0.025343100000000004,-0.15671800000000002,-0.154389,0.428696,-0.0697786,-0.34867,-0.20386500000000002,-0.0104275,-0.0216871,-1.65045,1.3153800000000002,-0.387741,0.151594,0.0723771,0.790168,-0.695056,0.910256,0.159074,0.45432100000000003
5.6336842105263205,0.261611,-0.461566,0.548,-0.0181533,-0.0239665,-0.153487,-0.15569100000000002,0.42265600000000003,-0.0686506,-0.34472,-0.133766,-0.0431161,-0.0157097,-1.6498500000000003,1.28623,-0.390181,0.152595,0.0686585,0.781763,-0.694161,0.928835,0.124921,0.421256
5.642045112781959,0.26837,-0.462802,0.546843,-0.0168567,-0.024879700000000005,-0.143819,-0.155864,0.417973,-0.0679127,-0.343017,-0.15591,-0.0468432,-0.00610778,-1.65,1.25911,-0.389482,0.15197200000000002,0.0666175,0.771446,-0.69409,0.948157,0.08951720000000002,0.391657
5.650406015037598,0.280294,-0.46581,0.545012,-0.0160755,-0.0236455,-0.1309,-0.159105,0.414017,-0.0657651,-0.339158,-0.15434,-0.0559411,0.0024528900000000005,-1.64911,1.23172,-0.388004,0.153411,0.0649027,0.7648400000000001,-0.693451,0.963743,0.0529006,0.364699
5.658766917293238,0.28693300000000005,-0.467991,0.543705,-0.0171744,-0.0198824,-0.122375,-0.161133,0.40777300000000005,-0.0620786,-0.332655,-0.14061300000000002,-0.0655368,0.00925216,-1.64889,1.19817,-0.384718,0.150123,0.0625416,0.75829,-0.693053,0.983006,0.0139064,0.337852
5.6671278195488775,0.2919610000000001,-0.46806,0.541673,-0.0202331,-0.0139377,-0.112606,-0.159429,0.40071500000000004,-0.0584704,-0.323624,-0.14302900000000002,-0.0730686,0.0169005,-1.65,1.1611400000000003,-0.38295300000000004,0.143175,0.061821,0.750424,-0.6933480000000001,1.0036,-0.0241993,0.313721
5.675488721804516,0.304005,-0.470337,0.5382,-0.0237239,-0.00743015,-0.09512380000000001,-0.158022,0.396343,-0.0589516,-0.322458,-0.157105,-0.0814748,0.0237072,-1.65048,1.12143,-0.384004,0.135047,0.0589731,0.743922,-0.693412,1.02264,-0.0621704,0.29174100000000003
5.683849624060155,0.30761,-0.472027,0.535402,-0.0250767,-0.00650809,-0.0882204,-0.159003,0.39225100000000007,-0.0576444,-0.31772,-0.167478,-0.08684600000000002,0.0294392,-1.6500500000000002,1.07668,-0.383892,0.124715,0.055904300000000004,0.7361780000000001,-0.692913,1.04635,-0.100363,0.269193
5.692210526315794,0.301453,-0.47188,0.534128,-0.0249484,-0.00859447,-0.0935247,-0.160342,0.386344,-0.0513261,-0.303092,-0.172083,-0.090529,0.0339385,-1.6506000000000003,1.03107,-0.38089,0.119682,0.052977,0.727752,-0.692873,1.06813,-0.138556,0.24728200000000003
5.700571428571433,0.302585,-0.474611,0.533062,-0.0253719,-0.00728274,-0.0919269,-0.161527,0.38012000000000007,-0.0476231,-0.295067,-0.176893,-0.0967246,0.0371408,-1.65316,0.985701,-0.378407,0.117731,0.0507922,0.720348,-0.693981,1.08388,-0.174791,0.226296
5.708932330827072,0.312212,-0.480319,0.531699,-0.0258057,-0.0041764,-0.081389,-0.16282300000000002,0.372849,-0.0461727,-0.290953,-0.173908,-0.10360900000000002,0.0392689,-1.65647,0.937744,-0.37778900000000004,0.10854200000000001,0.0512846,0.7108200000000001,-0.695348,1.10464,-0.208258,0.20468500000000003
5.717293233082712,0.32652100000000006,-0.486595,0.530652,-0.0253472,-0.0018482700000000002,-0.0665774,-0.163629,0.364296,-0.04255690000000001,-0.279841,-0.164155,-0.108981,0.0396389,-1.65794,0.889984,-0.37777700000000003,0.0977486,0.051345800000000004,0.6968310000000001,-0.6956550000000001,1.13193,-0.240117,0.183755
5.725654135338351,0.338059,-0.490946,0.530769,-0.0238915,-0.00351206,-0.0556869,-0.161833,0.356007,-0.040100000000000004,-0.273008,-0.164051,-0.11219,0.0400783,-1.65673,0.841968,-0.378843,0.09346570000000001,0.0473627,0.682305,-0.6946340000000001,1.1563400000000001,-0.273109,0.163592
5.73401503759399,0.340511,-0.494372,0.531814,-0.0229774,-0.00610356,-0.0533688,-0.160824,0.349535,-0.039971,-0.27334,-0.17539,-0.117854,0.0414688,-1.65721,0.792404,-0.380625,0.0930039,0.0428051,0.67239,-0.694549,1.17283,-0.306738,0.143851
5.742375939849628,0.34513400000000005,-0.498667,0.532364,-0.0235309,-0.0025297,-0.04824570000000001,-0.1628,0.345226,-0.038034,-0.268236,-0.19195100000000004,-0.124871,0.0399874,-1.66138,0.745133,-0.38137,0.0985268,0.043424500000000005,0.667875,-0.696502,1.17707,-0.33582900000000004,0.126071
5.750736842105268,0.350643,-0.505365,0.533113,-0.023347300000000005,0.000466617,-0.0414445,-0.166925,0.340837,-0.0365383,-0.263789,-0.19656200000000001,-0.129301,0.03935790000000001,-1.66609,0.702553,-0.380958,0.107994,0.0463909,0.659933,-0.698674,1.17959,-0.359833,0.110832
5.759097744360907,0.350603,-0.514265,0.535226,-0.0227896,0.000851787,-0.0386198,-0.172138,0.3348030000000001,-0.03738840000000001,-0.265365,-0.194124,-0.13026,0.0434302,-1.6696,0.666517,-0.3818270000000001,0.11368300000000002,0.046848,0.647578,-0.700064,1.1907200000000002,-0.382222,0.0986059
5.7674586466165465,0.352779,-0.522086,0.537369,-0.0222208,0.00290697,-0.0361233,-0.175311,0.3289000000000001,-0.03798760000000001,-0.267114,-0.210843,-0.12865,0.0437125,-1.6706,0.627102,-0.382323,0.11257000000000002,0.04874270000000001,0.639597,-0.700357,1.20585,-0.404536,0.0859836
5.775819548872185,0.361015,-0.531093,0.538872,-0.0196255,0.0026229,-0.0294622,-0.178586,0.322888,-0.0382768,-0.267985,-0.215042,-0.13451,0.0405625,-1.6706,0.580041,-0.379908,0.10219900000000001,0.05494820000000001,0.6344940000000001,-0.700205,1.22547,-0.4275550000000001,0.0718723
5.784180451127824,0.367735,-0.538787,0.541031,-0.015959,-0.00095274,-0.022591800000000002,-0.180153,0.315248,-0.03820670000000001,-0.267142,-0.19988,-0.144688,0.039909900000000005,-1.6720600000000003,0.537266,-0.375904,0.0833569,0.0586846,0.62579,-0.7006640000000001,1.25072,-0.451211,0.0601219
5.792541353383463,0.36787,-0.543805,0.544524,-0.013954400000000002,-0.00245652,-0.0208888,-0.180478,0.30681800000000004,-0.0370162,-0.263782,-0.20629400000000003,-0.144645,0.0410789,-1.6727600000000002,0.502695,-0.373464,0.0609916,0.0600032,0.6142620000000001,-0.700792,1.27692,-0.471548,0.0514464
5.800902255639103,0.36654200000000003,-0.549845,0.548398,-0.013598900000000002,-0.000571719,-0.0195592,-0.18175,0.29812000000000005,-0.0366095,-0.262197,-0.23434,-0.137926,0.0433309,-1.67198,0.47316100000000005,-0.37538,0.0385594,0.0629132,0.607204,-0.700354,1.29393,-0.48800600000000005,0.0446204
5.809263157894742,0.3714100000000001,-0.557624,0.551791,-0.0130361,0.00174959,-0.0116789,-0.180969,0.289054,-0.0381398,-0.26474,-0.250917,-0.138366,0.0443244,-1.6703,0.444684,-0.377988,0.0112824,0.0662147,0.605579,-0.699559,1.3052,-0.504674,0.0384618
5.817624060150381,0.376852,-0.565381,0.555132,-0.0119388,0.0021852200000000003,-0.00367057,-0.179095,0.280267,-0.0395244,-0.267165,-0.244371,-0.147496,0.0427887,-1.66919,0.422544,-0.376656,-0.0171233,0.0727158,0.604596,-0.69901,1.31838,-0.519492,0.0340072
5.82598496240602,0.377974,-0.569537,0.558219,-0.010725000000000002,0.00112375,-6.34078e-05,-0.176474,0.27231,-0.0395404,-0.266342,-0.24746500000000002,-0.152855,0.04171980000000001,-1.66973,0.407412,-0.374822,-0.0378942,0.0779384,0.601966,-0.699243,1.3338,-0.533661,0.0311665
5.834345864661659,0.38213300000000006,-0.5737700000000001,0.559537,-0.00948695,0.00258735,0.00669175,-0.176131,0.266351,-0.0400005,-0.266353,-0.252305,-0.15705500000000003,0.0427974,-1.66985,0.395151,-0.373673,-0.0500395,0.079801,0.595768,-0.699134,1.35197,-0.548142,0.0288583
5.842706766917298,0.3868190000000001,-0.57835,0.559505,-0.00869144,0.00481531,0.0134804,-0.178098,0.26362,-0.0411987,-0.26855,-0.235679,-0.165197,0.0459172,-1.6686,0.38829,-0.373096,-0.0568997,0.0868528,0.588682,-0.698273,1.36797,-0.554318,0.0274886
5.851067669172937,0.387186,-0.5779160000000001,0.560361,-0.00759361,0.00149501,0.0144623,-0.17677,0.261658,-0.0407423,-0.267327,-0.228769,-0.16709200000000002,0.0490303,-1.66547,0.384431,-0.37451100000000004,-0.0649226,0.0938594,0.582591,-0.696619,1.3834100000000003,-0.555713,0.0265594
5.859428571428577,0.385721,-0.578307,0.563153,-0.00586144,-0.00445741,0.0131732,-0.175547,0.257365,-0.03843350000000001,-0.261922,-0.23579,-0.16446200000000002,0.049578,-1.66306,0.38326,-0.375326,-0.0616279,0.103415,0.577212,-0.695423,1.38848,-0.555933,0.0259427
5.8677894736842156,0.38649900000000004,-0.582308,0.567143,-0.00511069,-0.0052278,0.0153526,-0.17532500000000004,0.252926,-0.0377187,-0.260365,-0.238496,-0.165526,0.0495129,-1.66377,0.389268,-0.372478,-0.039623900000000004,0.118905,0.575306,-0.695878,1.37195,-0.552503,0.0266075
5.876150375939854,0.389316,-0.58503,0.571101,-0.00563617,-0.0025450900000000003,0.020149800000000002,-0.172918,0.252291,-0.0400694,-0.266102,-0.23770900000000003,-0.168262,0.05007980000000001,-1.6623500000000002,0.40285000000000004,-0.367329,-0.0072512,0.125905,0.573213,-0.695224,1.34714,-0.549616,0.0288817
5.884511278195493,0.392297,-0.586784,0.574075,-0.00618037,-0.00202682,0.0244015,-0.17222,0.254083,-0.0418533,-0.270327,-0.23811900000000003,-0.16952100000000003,0.0514329,-1.6587200000000002,0.417849,-0.365303,0.0213625,0.129273,0.5668010000000001,-0.6932760000000001,1.32773,-0.545681,0.0317097
5.892872180451133,0.390509,-0.586204,0.575384,-0.00637756,-0.00352111,0.0228165,-0.174253,0.257794,-0.0420155,-0.27069,-0.240313,-0.169222,0.0536647,-1.6580600000000003,0.431278,-0.365868,0.0347218,0.136231,0.559886,-0.692794,1.31708,-0.539933,0.0343725
5.9012330827067725,0.386706,-0.583244,0.575466,-0.00646742,-0.00561769,0.0176534,-0.176345,0.265194,-0.0431417,-0.273289,-0.240656,-0.168887,0.0531723,-1.6578600000000001,0.44559,-0.365289,0.0456943,0.141179,0.557432,-0.692686,1.30558,-0.534839,0.0372225
5.909593984962411,0.387312,-0.581501,0.5751310000000001,-0.00580296,-0.0082988,0.0162881,-0.178056,0.273881,-0.0471303,-0.283143,-0.238916,-0.169322,0.0518735,-1.6557700000000002,0.46882,-0.364598,0.0704726,0.145896,0.5575,-0.691658,1.2804,-0.524934,0.0424223
5.91795488721805,0.388262,-0.582419,0.575102,-0.00493754,-0.0093398,0.0167681,-0.179758,0.280569,-0.0517677,-0.295236,-0.238093,-0.168364,0.052437,-1.6517200000000003,0.50019,-0.364573,0.101381,0.149318,0.555074,-0.689581,1.2516200000000002,-0.50943,0.0501594
5.926315789473689,0.384052,-0.5830830000000001,0.57676,-0.005330340000000001,-0.0105082,0.0127703,-0.179895,0.282939,-0.05374530000000001,-0.30068,-0.240276,-0.166247,0.0514954,-1.64861,0.527412,-0.365414,0.12314,0.152643,0.551131,-0.687995,1.2325,-0.49474,0.0572828
5.9346766917293285,0.37692800000000004,-0.578016,0.579273,-0.00614644,-0.0147383,0.004688860000000001,-0.175661,0.281628,-0.0535422,-0.300801,-0.243191,-0.163957,0.0491977,-1.65008,0.54918,-0.367769,0.128156,0.15933600000000003,0.546997,-0.688688,1.22607,-0.482755,0.0632511
5.943037593984967,0.377897,-0.5728830000000001,0.580467,-0.00643398,-0.0173584,0.00390411,-0.171189,0.280286,-0.0519735,-0.298345,-0.246069,-0.162274,0.0484877,-1.65242,0.572344,-0.368638,0.131638,0.166222,0.543838,-0.689836,1.21917,-0.46967500000000006,0.0698886
5.951398496240607,0.38406500000000005,-0.572558,0.5805770000000001,-0.00664836,-0.0175648,0.0081635,-0.170648,0.279932,-0.05012520000000001,-0.293844,-0.248315,-0.161368,0.0474909,-1.65261,0.599823,-0.367308,0.149753,0.173201,0.543019,-0.689997,1.19853,-0.453478,0.0781368
5.959759398496246,0.3845430000000001,-0.573437,0.5806080000000001,-0.00728214,-0.01818,0.00686602,-0.171951,0.280092,-0.0488806,-0.289091,-0.250038,-0.159554,0.0431658,-1.64969,0.627275,-0.367158,0.166983,0.178544,0.545342,-0.6886070000000001,1.17781,-0.436568,0.08675090000000002
5.968120300751885,0.37682,-0.57091,0.580081,-0.007431910000000001,-0.0198379,-0.00231869,-0.172117,0.28344700000000006,-0.0485261,-0.288384,-0.253219,-0.158549,0.0399448,-1.64555,0.65361,-0.3672210000000001,0.180949,0.178889,0.549189,-0.686613,1.16379,-0.420394,0.0953882
5.976481203007523,0.368332,-0.564795,0.5782290000000001,-0.00668545,-0.0224367,-0.0119262,-0.171764,0.289196,-0.049441,-0.292369,-0.252657,-0.15703000000000003,0.0417938,-1.6447200000000002,0.680158,-0.366699,0.191403,0.178327,0.549686,-0.6861870000000001,1.15463,-0.405349,0.104432
5.984842105263163,0.3648040000000001,-0.560081,0.575751,-0.006307710000000001,-0.026820500000000004,-0.0159286,-0.172979,0.294044,-0.0518494,-0.298687,-0.245632,-0.15393500000000002,0.0439626,-1.64474,0.710614,-0.366325,0.190028,0.181207,0.549634,-0.686131,1.14671,-0.388893,0.11526
5.993203007518803,0.365879,-0.556777,0.573454,-0.00665084,-0.0292821,-0.0158903,-0.173122,0.298731,-0.0541056,-0.303464,-0.239621,-0.15148900000000004,0.0418216,-1.64366,0.746507,-0.365755,0.18964,0.18567,0.552777,-0.685628,1.13282,-0.369312,0.128591
6.0015639097744415,0.364996,-0.555235,0.572028,-0.00736623,-0.0280481,-0.0177869,-0.174105,0.302214,-0.0542572,-0.303691,-0.239475,-0.148623,0.0397747,-1.64133,0.781869,-0.365571,0.196166,0.190881,0.557373,-0.684504,1.11476,-0.34614800000000007,0.142236
6.00992481203008,0.360752,-0.555174,0.5718550000000001,-0.0076503,-0.029651600000000004,-0.022839,-0.175624,0.302706,-0.0548712,-0.30566800000000005,-0.241768,-0.148276,0.03830680000000001,-1.63827,0.814386,-0.366128,0.202088,0.193759,0.563347,-0.683015,1.0971,-0.32308800000000004,0.155262
6.018285714285719,0.363129,-0.552567,0.571178,-0.00785051,-0.0301024,-0.0218408,-0.172379,0.30253,-0.0577973,-0.312559,-0.240733,-0.15068,0.0342273,-1.6374800000000003,0.847144,-0.36654200000000003,0.207916,0.192206,0.572389,-0.682778,1.07932,-0.303928,0.16886000000000004
6.026646616541359,0.36379500000000004,-0.547848,0.569922,-0.00941183,-0.027528200000000003,-0.0216236,-0.168827,0.304754,-0.0604823,-0.317863,-0.238803,-0.148688,0.030452,-1.63579,0.881786,-0.367844,0.217522,0.19159500000000002,0.5807110000000001,-0.682083,1.06052,-0.282071,0.183617
6.035007518796998,0.360712,-0.544346,0.568761,-0.0116435,-0.0250107,-0.0249957,-0.167845,0.308949,-0.061329,-0.319247,-0.242568,-0.141775,0.027935,-1.6338,0.915558,-0.368544,0.22723,0.196173,0.582582,-0.681132,1.04491,-0.255322,0.198152
6.043368421052637,0.356507,-0.542186,0.56738,-0.0117714,-0.0264821,-0.0300135,-0.168922,0.313004,-0.0597203,-0.315557,-0.246812,-0.139837,0.0272636,-1.63383,0.948562,-0.368942,0.232387,0.19955900000000001,0.586244,-0.681218,1.03174,-0.230607,0.212719
6.051729323308276,0.346022,-0.539436,0.566187,-0.0106456,-0.0315231,-0.0414337,-0.171198,0.316781,-0.0574732,-0.31097800000000003,-0.248683,-0.14212400000000003,0.0270441,-1.63246,0.978987,-0.37134300000000003,0.233139,0.199285,0.594892,-0.680598,1.02101,-0.208089,0.226549
6.060090225563915,0.339928,-0.536453,0.5644530000000001,-0.011561200000000002,-0.0296593,-0.0495087,-0.171106,0.320601,-0.058006,-0.313227,-0.24578900000000004,-0.14142000000000002,0.0226168,-1.62923,1.00748,-0.373001,0.23353,0.198992,0.602463,-0.6790050000000001,1.01106,-0.185551,0.239688
